name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2023-03-11 00:00:00,22.0,22.0,19.0,83.14,0.0,0,,0.0,0.0,10.1,5.4,240.0,1015.0,50.0,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 01:00:00,22.1,22.1,19.2,83.9,0.0,0,,0.0,0.0,11.2,1.5,230.0,1014.2,78.5,16.6,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 02:00:00,22.0,22.0,19.0,83.14,0.0,0,,0.0,0.0,9.7,0.0,359.0,1014.0,50.0,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 03:00:00,22.0,22.0,19.0,83.14,0.0,0,,0.0,0.0,9.7,0.0,359.0,1014.0,50.0,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 04:00:00,20.5,20.5,19.1,91.53,0.0,0,,0.0,0.0,9.4,0.0,173.0,1013.9,78.5,16.6,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 05:00:00,20.0,20.0,18.0,88.29,0.0,0,,0.0,0.0,7.9,3.6,210.0,1014.0,28.6,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 06:00:00,20.0,20.0,18.0,88.29,0.0,0,,0.0,0.0,7.2,1.8,200.0,1015.0,28.6,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 07:00:00,20.5,20.5,18.4,87.56,0.0,0,,0.0,0.0,8.3,0.0,158.8,1016.1,71.4,16.6,56.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 08:00:00,23.0,23.0,19.0,78.26,0.0,0,,0.0,0.0,11.9,0.0,359.0,1017.0,50.0,8.0,230.6,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 09:00:00,25.0,25.0,19.0,69.37,0.0,0,,0.0,0.0,16.6,1.8,230.0,1017.0,89.3,10.0,395.8,1.4,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 10:00:00,24.9,24.9,19.2,70.91,0.0,0,,0.0,0.0,19.1,7.2,110.0,1017.8,89.4,17.1,618.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 11:00:00,27.0,28.2,19.0,61.65,0.0,0,,0.0,0.0,19.4,11.2,80.0,1017.0,50.1,10.0,686.3,2.5,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 12:00:00,27.0,28.2,19.0,61.64,0.0,0,,0.0,0.0,19.4,13.0,100.0,1016.0,50.1,10.0,755.7,2.7,8,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 13:00:00,27.1,28.3,19.1,61.66,0.0,0,,0.0,0.0,18.4,7.2,90.0,1015.7,64.3,17.1,654.7,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 14:00:00,27.0,28.5,20.0,65.58,0.0,0,,0.0,0.0,17.3,14.8,90.0,1015.0,28.7,10.0,438.4,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 15:00:00,26.0,26.0,19.0,65.37,0.0,0,,0.0,0.0,18.0,16.6,90.0,1014.0,28.6,10.0,486.5,1.8,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 16:00:00,25.6,25.6,19.2,67.96,0.0,0,,0.0,0.0,17.3,10.8,70.0,1014.2,64.3,17.1,343.2,1.2,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 17:00:00,25.0,25.0,19.0,69.39,0.0,0,,0.0,0.0,15.8,13.0,90.0,1014.0,28.7,10.0,209.9,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 18:00:00,24.0,24.0,19.0,73.65,0.0,0,,0.0,0.0,13.7,13.0,90.0,1015.0,50.1,10.0,42.7,0.2,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 19:00:00,24.4,24.4,19.7,75.38,0.0,0,,0.0,0.0,11.5,10.9,113.0,1015.3,89.4,17.1,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 20:00:00,24.0,24.0,20.0,78.37,0.0,0,,0.0,0.0,11.2,9.4,120.0,1016.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 21:00:00,24.0,24.0,19.0,73.66,0.0,0,,0.0,0.0,9.7,7.6,130.0,1016.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 22:00:00,24.1,24.1,19.6,76.0,0.0,0,,0.0,0.0,7.6,3.1,128.0,1016.7,89.4,17.1,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-11 23:00:00,23.0,23.0,19.0,78.23,0.0,0,,0.0,0.0,6.5,0.0,1.0,1016.0,89.3,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 00:00:00,23.0,23.0,20.0,83.24,0.0,0,,0.0,0.0,7.2,1.8,290.0,1016.0,89.3,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 01:00:00,23.4,23.4,20.1,81.85,0.0,0,,0.0,0.0,7.9,0.5,300.0,1015.9,89.4,17.1,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 02:00:00,23.0,23.0,20.0,83.26,0.0,0,,0.0,0.0,6.8,1.8,180.0,1015.0,89.3,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 03:00:00,23.0,23.0,20.0,83.26,0.0,0,,0.0,0.0,7.2,0.0,358.0,1015.0,89.3,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 04:00:00,22.4,22.4,20.1,86.58,0.0,0,,0.0,0.0,7.2,3.1,290.0,1015.4,78.5,16.6,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 05:00:00,21.0,21.0,19.0,88.37,0.0,0,,0.0,0.0,7.6,3.6,340.0,1016.0,50.0,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 06:00:00,21.0,21.0,19.0,88.39,0.0,0,,0.0,0.0,8.6,3.6,330.0,1017.0,50.0,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 07:00:00,21.9,21.9,19.5,86.13,0.0,0,,0.0,0.0,10.1,0.5,310.0,1017.8,64.3,16.6,62.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 08:00:00,24.0,24.0,20.0,78.39,0.0,0,,0.0,0.0,11.5,3.6,180.0,1019.0,28.6,10.0,269.8,1.0,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 09:00:00,26.0,26.0,20.0,69.58,0.0,0,,0.0,0.0,11.5,3.6,190.0,1019.0,28.6,10.0,449.4,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 10:00:00,26.4,26.4,19.4,65.19,0.0,0,,0.0,0.0,16.6,7.2,70.0,1018.4,64.3,17.1,560.0,2.0,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 11:00:00,27.0,28.2,19.0,61.62,0.0,0,,0.0,0.0,19.8,14.7,360.0,1018.0,50.0,10.0,524.3,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 12:00:00,26.0,26.0,18.0,61.42,0.0,0,,0.0,0.0,21.2,18.3,360.0,1017.0,89.3,10.0,522.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 13:00:00,25.5,25.5,17.9,62.95,0.0,0,,0.0,0.0,21.2,10.4,360.0,1016.9,96.5,17.1,608.5,2.2,6,,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 14:00:00,25.0,25.0,18.0,65.15,0.0,0,,0.0,0.0,19.8,13.0,20.0,1016.0,89.4,10.0,575.9,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 15:00:00,26.0,26.0,18.0,61.42,0.0,0,,0.0,0.0,18.4,11.2,10.0,1016.0,89.4,10.0,537.9,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 16:00:00,26.4,26.4,18.5,61.8,0.0,0,,0.0,0.0,16.6,6.8,360.0,1015.7,89.4,17.1,423.3,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 17:00:00,25.0,25.0,19.0,69.4,0.0,0,,0.0,0.0,15.5,12.9,10.0,1016.0,89.4,10.0,215.9,0.8,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 18:00:00,24.0,24.0,19.0,73.68,0.0,0,,0.0,0.0,13.3,12.9,20.0,1017.0,89.4,10.0,43.2,0.2,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 19:00:00,24.4,24.4,19.7,75.06,0.0,0,,0.0,0.0,10.4,6.3,3.0,1017.0,89.4,17.1,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 20:00:00,24.0,24.0,20.0,78.39,0.0,0,,0.0,0.0,10.4,11.1,10.0,1018.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 21:00:00,23.0,23.0,20.0,83.24,0.0,0,,0.0,0.0,11.2,12.9,360.0,1019.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 22:00:00,23.9,23.9,20.2,80.12,0.0,0,,0.0,0.0,12.6,5.8,3.0,1018.9,89.4,17.1,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-12 23:00:00,24.0,24.0,20.0,78.4,0.0,0,,0.0,0.0,14.4,5.4,360.0,1019.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 00:00:00,23.0,23.0,21.0,88.54,0.0,0,,0.0,0.0,18.0,9.3,350.0,1019.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 01:00:00,23.4,23.4,20.4,83.3,0.0,0,,0.0,0.0,21.2,1.6,340.0,1018.0,89.5,17.1,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 02:00:00,23.0,23.0,20.0,83.26,0.0,0,,0.0,0.0,17.3,9.3,350.0,1018.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 03:00:00,23.0,23.0,20.0,83.24,0.0,0,,0.0,0.0,17.6,7.5,350.0,1018.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 04:00:00,23.3,23.3,20.7,84.87,0.0,0,,0.0,0.0,14.8,0.0,56.7,1017.6,90.0,20.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,48852099999"
Da Nang,2023-03-13 05:00:00,23.0,23.0,20.0,83.24,0.0,0,,0.0,0.0,14.4,5.4,310.0,1018.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 06:00:00,23.0,23.0,20.0,83.24,0.0,0,,0.0,0.0,16.2,5.4,320.0,1018.0,89.4,8.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 07:00:00,23.1,23.1,20.5,85.12,0.0,0,,0.0,0.0,16.9,1.6,328.0,1019.1,89.5,16.6,39.0,0.1,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 08:00:00,25.0,25.0,20.0,73.86,0.0,0,,0.0,0.0,24.5,9.3,50.0,1019.0,89.4,10.0,131.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 09:00:00,26.0,26.0,19.0,65.37,0.0,0,,0.0,0.0,28.1,13.0,60.0,1020.0,28.7,10.0,362.2,1.3,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 10:00:00,26.6,26.6,18.7,62.1,0.0,0,,0.0,0.0,31.0,7.2,70.0,1019.8,78.5,17.1,436.5,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 11:00:00,26.0,26.0,19.0,65.37,0.0,0,,0.0,0.0,31.0,11.2,50.0,1019.0,50.1,10.0,540.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 12:00:00,26.0,26.0,19.0,65.4,0.0,0,,0.0,0.0,32.4,9.4,60.0,1018.0,89.4,10.0,655.8,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 13:00:00,24.3,24.3,20.7,80.16,0.299,100,rain,0.0,0.0,32.4,11.0,360.0,1017.4,96.5,9.2,529.8,1.9,5,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 14:00:00,25.0,25.0,21.0,78.49,0.0,0,,0.0,0.0,33.1,14.8,20.0,1016.0,89.4,8.0,452.7,1.6,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 15:00:00,25.0,25.0,19.0,69.4,0.0,0,,0.0,0.0,32.0,13.0,40.0,1016.0,89.4,8.0,418.1,1.5,4,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 16:00:00,24.4,24.4,20.4,78.42,0.0,0,,0.0,0.0,29.9,8.5,343.0,1015.9,96.5,9.2,318.9,1.1,3,,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 17:00:00,23.0,23.0,21.0,88.49,0.0,0,,0.0,0.0,27.4,9.4,350.0,1016.0,89.4,6.0,189.2,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 18:00:00,23.0,23.0,20.0,83.23,0.0,0,,0.0,0.0,24.5,14.8,10.0,1016.0,89.4,6.0,43.5,0.2,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 19:00:00,22.9,22.9,20.9,88.49,10.654,100,rain,0.0,0.0,22.0,0.0,50.0,1016.9,96.5,8.9,0.0,0.0,0,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 20:00:00,23.0,23.0,20.0,83.24,0.0,0,,0.0,0.0,22.0,12.9,10.0,1017.0,89.4,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 21:00:00,23.0,23.0,21.0,88.5,0.0,0,,0.0,0.0,21.6,11.1,20.0,1017.0,89.4,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 22:00:00,22.7,22.7,20.2,85.82,0.0,0,,0.0,0.0,19.8,1.6,20.0,1017.2,89.4,9.2,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-13 23:00:00,22.0,22.0,20.0,88.45,0.0,0,,0.0,0.0,18.4,1.8,300.0,1017.0,89.4,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 00:00:00,23.0,23.0,20.0,83.26,0.0,0,,0.0,0.0,15.1,0.0,359.0,1016.0,89.4,7.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 01:00:00,22.5,22.5,20.9,90.46,0.997,100,rain,0.0,0.0,12.2,0.5,360.0,1015.7,89.4,9.1,0.0,0.0,0,,"Rain, Partially cloudy",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 02:00:00,22.0,22.0,20.0,88.45,0.0,0,,0.0,0.0,13.0,3.6,360.0,1015.0,89.4,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 03:00:00,22.0,22.0,20.0,88.44,0.0,0,,0.0,0.0,14.4,7.6,360.0,1015.0,89.4,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 04:00:00,22.1,22.1,20.4,90.02,0.0,0,,0.0,0.0,12.2,5.8,360.0,1014.7,78.5,8.9,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 05:00:00,22.0,22.0,20.0,88.44,0.0,0,,0.0,0.0,10.8,13.0,350.0,1014.0,89.4,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 06:00:00,21.0,21.0,20.0,94.0,0.0,0,,0.0,0.0,10.8,3.6,260.0,1015.0,89.4,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 07:00:00,21.4,21.4,20.0,91.59,0.0,0,,0.0,0.0,10.4,3.6,49.0,1015.9,96.6,8.9,25.5,0.1,0,,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 08:00:00,21.0,21.0,20.0,94.0,0.0,0,,0.0,0.0,11.9,11.2,20.0,1017.0,89.4,3.0,112.2,0.4,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 09:00:00,22.0,22.0,20.0,88.42,0.0,0,,0.0,0.0,13.0,7.6,330.0,1017.0,89.4,7.0,191.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 10:00:00,21.9,21.9,19.9,88.42,0.0,0,,0.0,0.0,15.1,5.8,340.0,1016.9,96.5,9.2,467.7,1.7,5,,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 11:00:00,21.0,21.0,20.0,93.98,0.0,0,,0.0,0.0,15.5,16.5,360.0,1016.0,89.4,8.0,621.6,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 12:00:00,22.0,22.0,19.0,83.09,0.0,0,,0.0,0.0,17.3,11.2,320.0,1015.0,89.4,8.0,623.9,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 13:00:00,23.0,23.0,19.0,78.21,0.199,100,rain,0.0,0.0,19.8,3.6,290.0,1014.3,96.6,10.0,728.2,2.6,7,,"Rain, Overcast",rain,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 14:00:00,24.0,24.0,19.0,73.66,0.0,0,,0.0,0.0,15.8,7.6,350.0,1013.0,89.4,10.0,515.2,1.9,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 15:00:00,24.0,24.0,19.0,73.66,0.0,0,,0.0,0.0,16.6,3.6,30.0,1013.0,89.4,10.0,560.1,2.0,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 16:00:00,24.2,24.2,19.2,73.69,0.0,0,,0.0,0.0,16.6,4.7,343.0,1012.8,96.5,10.0,380.6,1.4,4,,Overcast,cloudy,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 17:00:00,23.0,23.0,19.0,78.23,0.0,0,,0.0,0.0,16.2,7.6,330.0,1013.0,89.4,10.0,188.5,0.7,2,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 18:00:00,23.0,23.0,19.0,78.24,0.0,0,,0.0,0.0,16.2,3.6,310.0,1013.0,89.4,10.0,39.1,0.1,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 19:00:00,23.0,23.0,19.2,79.29,0.0,0,,0.0,0.0,14.4,1.0,150.0,1013.4,78.5,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 20:00:00,23.0,23.0,19.0,78.26,0.0,0,,0.0,0.0,13.7,3.6,140.0,1014.0,89.4,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 21:00:00,22.0,22.0,20.0,88.45,0.0,0,,0.0,0.0,14.0,0.0,0.0,1014.0,50.0,10.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 22:00:00,21.4,21.4,19.7,89.99,0.0,0,,0.0,0.0,14.0,1.0,230.0,1014.2,78.5,9.2,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-14 23:00:00,20.0,20.0,19.0,93.98,0.0,0,,0.0,0.0,14.4,1.8,270.0,1014.0,28.6,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 00:00:00,20.0,20.0,19.0,93.98,0.0,0,,0.0,0.0,14.8,1.8,220.0,1014.0,28.6,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 01:00:00,20.4,20.4,19.4,94.0,0.0,0,,0.0,0.0,15.1,1.0,230.0,1012.9,78.5,16.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 02:00:00,21.0,21.0,20.0,94.02,0.0,0,,0.0,0.0,16.2,3.6,220.0,1013.0,50.0,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 03:00:00,21.0,21.0,19.0,88.37,0.0,0,,0.0,0.0,15.1,1.8,180.0,1013.0,28.6,6.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 04:00:00,20.0,20.0,19.0,93.98,0.0,0,,0.0,0.0,14.4,3.6,190.0,1013.0,50.1,7.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 05:00:00,20.0,20.0,19.0,93.99,0.0,0,,0.0,0.0,13.7,3.6,190.0,1013.0,50.1,7.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 06:00:00,20.0,20.0,18.0,88.31,0.0,0,,0.0,0.0,13.3,7.5,200.0,1014.0,28.8,7.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 07:00:00,21.0,21.0,19.1,88.77,0.0,0,,0.0,0.0,13.0,1.5,180.0,1014.7,80.0,16.5,71.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 08:00:00,23.0,23.0,19.0,78.21,0.0,0,,0.0,0.0,15.5,3.6,190.0,1015.0,85.2,10.0,278.3,1.0,3,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN"
Da Nang,2023-03-15 09:00:00,25.0,25.0,19.0,69.4,0.0,0,,0.0,0.0,19.4,7.6,200.0,1015.0,50.0,10.0,477.8,1.7,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 10:00:00,26.4,26.4,19.4,65.47,0.0,0,,0.0,0.0,20.5,7.3,51.0,1015.3,64.3,17.1,584.2,2.1,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 11:00:00,27.0,28.2,19.0,61.66,0.0,0,,0.0,0.0,20.9,13.0,170.0,1015.0,28.6,10.0,544.0,2.0,5,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 12:00:00,27.0,28.5,20.0,65.59,0.0,0,,0.0,0.0,20.5,16.5,110.0,1014.0,28.6,10.0,603.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48855099999,VVDN,48852099999"
Da Nang,2023-03-15 13:00:00,27.1,28.8,20.4,66.42,0.0,0,,0.0,0.0,22.7,10.8,90.0,1013.0,80.0,20.0,675.0,2.4,7,,Partially cloudy,partly-cloudy-day,"48855099999,48852099999"
Da Nang,2023-03-15 14:00:00,25.3,25.3,21.2,78.05,0.0,0,,0.0,0.0,27.7,15.8,104.3,1013.0,93.4,,627.3,2.3,6,,Overcast,cloudy,remote
Da Nang,2023-03-15 15:00:00,25.2,25.2,21.6,80.47,0.0,0,,0.0,0.0,29.2,16.9,101.8,1013.0,98.1,,537.9,1.9,5,,Overcast,cloudy,remote
Da Nang,2023-03-15 16:00:00,26.1,26.1,20.9,73.07,0.0,0,,0.0,0.0,29.5,10.8,90.0,1012.6,80.0,20.0,437.6,1.6,4,,Partially cloudy,partly-cloudy-day,"48855099999,48852099999"
Da Nang,2023-03-15 17:00:00,23.9,23.9,21.3,85.39,0.0,0,,0.0,0.0,27.7,14.8,108.2,1013.0,96.7,,229.2,0.8,2,,Overcast,cloudy,remote
Da Nang,2023-03-15 18:00:00,23.7,23.7,21.5,87.49,0.0,0,,0.0,0.0,24.8,12.6,110.4,1014.0,93.9,,47.0,0.2,0,,Overcast,cloudy,remote
Da Nang,2023-03-15 19:00:00,25.0,25.0,20.7,76.63,0.0,0,,0.0,0.0,19.1,3.6,110.0,1014.4,90.0,20.0,0.0,0.0,0,,Partially cloudy,partly-cloudy-night,"48855099999,48852099999"
